,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4585,7447592372,893cf176053ffff,23.711777,90.4016601,,"Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['waste_disposal'],[],,,foo,,,
4619,7447592428,893cf17600fffff,23.7125436,90.4114883,,"Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['waste_disposal'],[],,,foo,,,
4804,7768114154,893cf176ed3ffff,23.7107113,90.4403229,,"Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['toll_booth'],[],,,foo,,,
4987,8786201159,893cf176543ffff,23.7291675,90.4118124,Baitul Mokarram Market,"Baitul Mokarram Market, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Baitul Mokarram Market, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['marketplace'],[],,,foo,,,
239,9526523109,893cf17600fffff,23.7129596,90.4116754,CP Five Star,"CP Five Star, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","CP Five Star, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fast_food'],[],,,foo,,,
240,9526523110,893cf17600fffff,23.7129392,90.4116768,EBL 365,"EBL 365, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","EBL 365, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['atm'],[],,,foo,,,
241,9526523112,893cf17600fffff,23.711779,90.4116936,Aziza Pharmacy,"Aziza Pharmacy, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Aziza Pharmacy, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['pharmacy'],[],,,foo,,,
242,9526523490,893cf17600fffff,23.7129245,90.4116759,Korai Gosto,"Korai Gosto, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Korai Gosto, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],,,foo,,,
245,9526527897,893cf17600fffff,23.7120673,90.4116776,Badal Pharmacy,"Badal Pharmacy, ",,"Badal Pharmacy, ",,,,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['pharmacy'],[],,,foo,,,
246,9526532869,893cf17600fffff,23.7130265,90.4116593,Bismillah Telecom,"Bismillah Telecom, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bismillah Telecom, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['mobile_phone'],[],,,foo,,,
255,9526537453,893cf17600fffff,23.7121148,90.4116783,Ayub Pharmacy,"Ayub Pharmacy, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ayub Pharmacy, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['pharmacy'],[],,,foo,,,
256,9526537823,893cf17600fffff,23.7127849,90.4116812,Professor's Dental,"Professor's Dental, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Professor's Dental, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['dentist'],[],,,foo,,,
259,9526538916,893cf17600fffff,23.7131801,90.4116688,Talimul Kur'an Madrasa,"Talimul Kur'an Madrasa, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Talimul Kur'an Madrasa, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['school'],[],,,foo,,,
275,9526559776,893cf17600fffff,23.7128978,90.4116731,Hanif Biryani,"Hanif Biryani, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Hanif Biryani, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],,,foo,,,
276,9526559777,893cf17600fffff,23.7118542,90.4116873,Star Hotel,"Star Hotel, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Star Hotel, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['restaurant'],[],,,foo,,,
277,9526561007,893cf17600fffff,23.712844,90.4116846,Bikrampur Mishtanno Bhandar,"Bikrampur Mishtanno Bhandar, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bikrampur Mishtanno Bhandar, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['confectionery'],[],,,foo,,,
281,9526562552,893cf17600fffff,23.7127988,90.411683,Shawarma House,"Shawarma House, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shawarma House, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['fast_food'],[],,,foo,,,
337,9526933366,893cf17600fffff,23.7128666,90.413969,Israfil Motors,"Israfil Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Israfil Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
340,9526954899,893cf17600fffff,23.7128563,90.4139849,Akbar Motors,"Akbar Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Akbar Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
341,9526955065,893cf17600fffff,23.7128728,90.4139619,Topu Auto,"Topu Auto, ",,"Topu Auto, ",,,,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['car_parts'],[],,,foo,,,
342,9526955410,893cf17600fffff,23.7128132,90.4140244,Kanchan Motors,"Kanchan Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kanchan Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
343,9526955411,893cf17600fffff,23.7128605,90.413969,Sojol Motors,"Sojol Motors, ",,"Sojol Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['car_parts'],[],,,foo,,,
344,9526955437,893cf17600fffff,23.7128624,90.4139753,Hazi Munsur Market,"Hazi Munsur Market, ",,"Hazi Munsur Market, ",,,,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['marketplace'],[],,,foo,,,
345,9526955438,893cf17600fffff,23.7135793,90.4130696,Ani Motors,"Ani Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ani Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
346,9526955441,893cf17600fffff,23.7135681,90.4129903,M/s Harun Motors,"M/s Harun Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","M/s Harun Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
348,9526955886,893cf17600fffff,23.7128694,90.4139676,Noor Market,"Noor Market, ",,"Noor Market, ",,,,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['marketplace'],[],,,foo,,,
349,9526959169,893cf17600fffff,23.712802,90.4140359,Nuru Mia Market,"Nuru Mia Market, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Nuru Mia Market, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['marketplace'],[],,,foo,,,
350,9526959170,893cf17600fffff,23.7135682,90.4129595,M/s Rabin Motors,"M/s Rabin Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","M/s Rabin Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
351,9526959171,893cf17600fffff,23.7136035,90.4128255,Salim Enterprise,"Salim Enterprise, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Salim Enterprise, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['hardware'],[],,,foo,,,
352,9526962790,893cf17600fffff,23.7128286,90.4140157,Niloy Motors,"Niloy Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Niloy Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
353,9526962791,893cf17600fffff,23.7128389,90.4139864,Hazrat Shah Jalal Motor Parts,"Hazrat Shah Jalal Motor Parts, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Hazrat Shah Jalal Motor Parts, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
356,9526965387,893cf17600fffff,23.7135693,90.4131665,Sultan Motors,"Sultan Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sultan Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
357,9526967904,893cf17600fffff,23.7136027,90.4128,Uzzal Frame House,"Uzzal Frame House, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Uzzal Frame House, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['hardware'],[],,,foo,,,
358,9526969783,893cf17600fffff,23.7128499,90.4139941,Tekno Motors,"Tekno Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Tekno Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
359,9526970681,893cf17600fffff,23.7135983,90.4128868,City Pipe & Steel,"City Pipe & Steel, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","City Pipe & Steel, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['hardware'],[],,,foo,,,
361,9526971244,893cf17600fffff,23.7136022,90.4128465,Bismillah Motors,"Bismillah Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bismillah Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
363,9526971377,893cf17600fffff,23.7135813,90.4130944,Rayhan Motors,"Rayhan Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Rayhan Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
364,9526971378,893cf17600fffff,23.7136019,90.4127706,George Motors,"George Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","George Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
365,9526971582,893cf17600fffff,23.7128215,90.4140171,S B Frame House,"S B Frame House, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","S B Frame House, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
366,9526972528,893cf17600fffff,23.712856,90.413975,Fatin Motors,"Fatin Motors, ",,"Fatin Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['car_parts'],[],,,foo,,,
368,9526975411,893cf17600fffff,23.7128354,90.4140063,Rajon Motors,"Rajon Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Rajon Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
369,9526975412,893cf17600fffff,23.7135766,90.4131244,Sajjad Rubber Works,"Sajjad Rubber Works, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sajjad Rubber Works, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
371,9526984593,893cf17600fffff,23.7128456,90.4139832,Humayra Motors,"Humayra Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Humayra Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
372,9526984605,893cf17600fffff,23.7135676,90.4129789,Bismillah Safety Ghar,"Bismillah Safety Ghar, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bismillah Safety Ghar, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['hardware'],[],,,foo,,,
373,9526984639,893cf17600fffff,23.7128416,90.4139962,Dalim Motors,"Dalim Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dalim Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
374,9526991126,893cf17600fffff,23.7136031,90.4127819,Anowar Motors,"Anowar Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Anowar Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
375,9526991783,893cf17600fffff,23.7136016,90.4128664,New Gazipur Transport,"New Gazipur Transport, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","New Gazipur Transport, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_rental'],[],,,foo,,,
376,9526991840,893cf17600fffff,23.7135723,90.413001,Nasir Motors,"Nasir Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Nasir Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
377,9526992088,893cf17600fffff,23.7135776,90.4130473,Srishti Motors,"Srishti Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Srishti Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
378,9526992089,893cf17600fffff,23.7135727,90.4130215,Bhai Bhai Motor Parts,"Bhai Bhai Motor Parts, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bhai Bhai Motor Parts, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
379,9526992090,893cf17600fffff,23.7135865,90.4125078,Famous Hydraulic House,"Famous Hydraulic House, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Famous Hydraulic House, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
380,9526992265,893cf17600fffff,23.7135943,90.4129035,M/s Swadhin Transport Agency,"M/s Swadhin Transport Agency, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","M/s Swadhin Transport Agency, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_rental'],[],,,foo,,,
381,9526992266,893cf17600fffff,23.7136063,90.4127239,Yeasin Motors,"Yeasin Motors, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Yeasin Motors, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['car_parts'],[],,,foo,,,
382,9526992267,893cf17600fffff,23.7135377,90.4121887,Bright Metal Store,"Bright Metal Store, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bright Metal Store, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['hardware'],[],,,foo,,,
383,9526993849,893cf17600fffff,23.7136053,90.4127492,Bismillah Triple House,"Bismillah Triple House, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bismillah Triple House, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['hardware'],[],,,foo,,,
384,9526997017,893cf17600fffff,23.7135431,90.4122472,Pubali Bank Limited,"Pubali Bank Limited, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pubali Bank Limited, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bank'],[],,,foo,,,
406,9528116041,893cf17600fffff,23.7135298,90.4120228,Lucky Traders,"Lucky Traders, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Lucky Traders, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['trade'],[],,,foo,,,
412,9528132869,893cf17600fffff,23.7135217,90.4118689,Shaheen Enterprise,"Shaheen Enterprise, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shaheen Enterprise, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['hardware'],[],,,foo,,,
414,9528140645,893cf17600fffff,23.7135333,90.4118192,Sonali Traders,"Sonali Traders, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sonali Traders, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['hardware'],[],,,foo,,,
416,9528143320,893cf17600fffff,23.7135296,90.4117521,Fast Dental,"Fast Dental, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Fast Dental, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['dentist'],[],,,foo,,,
418,9528145261,893cf17600fffff,23.713534,90.4120747,Hammad Pharmacy,"Hammad Pharmacy, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Hammad Pharmacy, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['pharmacy'],[],,,foo,,,
421,9528147017,893cf17600fffff,23.7135304,90.4120006,Janata Bank,"Janata Bank, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Janata Bank, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['bank'],[],,,foo,,,
661,9576982058,893cf17600fffff,23.7129946,90.4117257,Old City Hearing Centre,"Old City Hearing Centre, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Old City Hearing Centre, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['doctors'],[],,,foo,,,
674,9577036959,893cf17600fffff,23.7120796,90.4117222,Jakir pharmacy,"Jakir pharmacy, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Jakir pharmacy, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['pharmacy'],[],,,foo,,,
710,9582653992,893cf17600fffff,23.7134946,90.4117696,Females Friendly Toilets,"Females Friendly Toilets, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Females Friendly Toilets, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['toilets'],[],,,foo,,,
1750,22476193,893cd5c5cd3ffff,22.05528629,90.47429401,Pngsia,"Pngsia, Galachipa, Patuakhali District, Barishal Division, Bangladesh","গলাচিপা উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Pngsia, ",,,গলাচিপা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['island'],[],,,foo,,,
1817,186664126,893cf176543ffff,23.72948343,90.41265218,বায়তুল মোকাররম জাতীয় মসজিদ,"Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","বায়তুল মোকাররম জাতীয় মসজিদ, ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বায়তুল মোকাররম জাতীয় মসজিদ, ","['बैतुल मुकर्रम', 'Baitul Mukarram National Mosque']",,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['place_of_worship_muslim'],[],,,foo,,,
1829,223081768,893cf176543ffff,23.72889105,90.41121165,GPO,"GPO, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","GPO, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,"['government', 'post_office']",[],,,foo,,,
1834,234134772,893cf17600fffff,23.71263112,90.41110998,চিফ মেট্রোপলিটন ম্যাজিস্ট্রেট আদালত,"Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","চিফ মেট্রোপলিটন ম্যাজিস্ট্রেট আদালত, ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"চিফ মেট্রোপলিটন ম্যাজিস্ট্রেট আদালত, ",['Chief Metropolitan Magistrate Court'],,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['courthouse'],[],,,foo,,,
1859,243376192,893cf1760cbffff,23.71213201,90.40132359,Al arafat hospital,"Al arafat hospital, ",,"Al arafat hospital, ",,,,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['hospital'],[],,,foo,,,
1874,245840613,893cf176053ffff,23.71050076,90.40379672,,,,,,,,বাংলাদেশ,ঢাকা বিভাগ,housenumber,contains,['cemetery'],[],,,foo,,,
1910,297459874,893cf176543ffff,23.73043998,90.41141678,বাংলাদেশ হাউস বিল্ডিং ফাইন্যান্স করপোরেশন (বিএইচবিএফসি),,"বাংলাদেশ হাউস বিল্ডিং ফাইন্যান্স করপোরেশন বিএইচবিএফসি, ",,"বাংলাদেশ হাউস বিল্ডিং ফাইন্যান্স করপোরেশন বিএইচবিএফসি, ","['বাংলাদেশ হাউস বিল্ডিং ফাইন্যান্স করপোরেশন (বিএইচবিএফসি)', 'Bangladesh House Building Finance Corporation (BHBFC)']",,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['government'],[],,,foo,,,
1911,297465333,893cf176543ffff,23.72984201,90.41044867,Controler Accounts (Revenue) Office,"Controler Accounts Revenue Office, Dhaka Metropolitan, Dhaka District, Dhaka Division, Bangladesh","ঢাকা মহানগর, ঢাকা জেলা, ঢাকা বিভাগ, বাংলাদেশ","Controler Accounts Revenue Office, ",,,,বাংলাদেশ,ঢাকা বিভাগ,admin2,boundaries,['research'],[],,,foo,,,
2147,344846666,893cf10cb77ffff,23.75007231,90.40310213,Piyashi Restaurant and Bar,"Piyashi Restaurant and Bar, ",,"Piyashi Restaurant and Bar, ",,,,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['restaurant'],[],,,foo,,,
