,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
278,6163500327,893cc4c1a83ffff,24.1515066,90.9322312,কুলিয়ারচর,"Kuliarchar, Kishoreganj District, Dhaka Division, Bangladesh","কুলিয়ারচর, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"কুলিয়ারচর, ","['কুলিয়ারচর', 'Kuliarchar']",,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Kishoreganj,KuliarChar,KuliarCharPaurashava,a503be92b00dd7a65b6c9425d61b2a30
327,6157843403,893cc4c0c87ffff,24.2398721,90.9625912,Kurhara,"Kurhara, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kurhara, ",,,,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Kishoreganj,Bajitpur,Kailag,2357316ea330ab93f158837728b13ec1
397,5952156677,893cc4c0d43ffff,24.231214,90.9801865,Dighirpar,"Dighirpar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dighirpar, ",,,,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Kishoreganj,Bajitpur,Dighirpar,5de87d82ad8b83cfa95a6e8bc7636c9f
432,2461801552,893cc4d51c7ffff,24.3303482,90.9374993,নিকলী,"Nikli, Kishoreganj District, Dhaka Division, Bangladesh","নিকলী, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"নিকলী, ","['নিকলী', 'Nikli']",,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Kishoreganj,Nikli,Nikli,30401025930186c5e0669ea6a5e07325
522,3372064649,893ce265babffff,24.5680472,90.9259487,Jawar,"Jawar, Tarail, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Jawar, ",,,Tarail,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Kishoreganj,Tarail,Jawar,f121a8e711a9df2c2097c56d0ee923da
531,6153977344,893cc4c0e8bffff,24.2146664,90.9523478,বাজিতপুর,"Bajitpur, Kishoreganj District, Dhaka Division, Bangladesh","বাজিতপুর, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বাজিতপুর, ","['বাজিতপুর', 'Bajitpur']",,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Kishoreganj,Bajitpur,BajitpurPaurashava,4f3fc8c25956277d5153eba431cea562
1276,4773449371,893cc4c41bbffff,24.2790041,91.1109692,Kutub Shahi Mosque,"Kutub Shahi Mosque, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kutub Shahi Mosque, ",,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['archaeological_site'],[],Bangladesh,Dhaka,Kishoreganj,Austagram,Austagram,879935cf09fed3ee2045dbc4bcf3aad0
2144,5866144702,893cc4882c7ffff,24.3988185,91.1163756,Chagra Bazar Jame Mosjid,"Chagra Bazar Jame Mosjid, Mithamoin, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Chagra Bazar Jame Mosjid, ",,,Mithamoin,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Kishoreganj,Mithamain,Ghagra,d012ff5c7f362b8ada5b630906f9fd3a
2153,5866144707,893cc4882c7ffff,24.398882,91.1161423,Chagra Bazar,"Chagra Bazar, Mithamoin, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Chagra Bazar, ",,,Mithamoin,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Kishoreganj,Mithamain,Ghagra,d012ff5c7f362b8ada5b630906f9fd3a
2161,5866146467,893cc488667ffff,24.4056553,91.1103856,Dhubajura Jame Mosjid,"Dhubajura Jame Mosjid, Mithamoin, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dhubajura Jame Mosjid, ",,,Mithamoin,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Kishoreganj,Mithamain,Ghagra,d012ff5c7f362b8ada5b630906f9fd3a
2408,6120359803,893cc4885d3ffff,24.4424126,91.1237168,Gobindonagar shotshongho ashram,"Gobindonagar shotshongho ashram, Mithamoin, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Gobindonagar shotshongho ashram, ",,"['logic_undp', 'Sudden Flood']",Mithamoin,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Dhaka,Kishoreganj,Mithamain,Dhaki,01f83512a194d6880499fbe6b2f14982
2417,6120359804,893cc488197ffff,24.435944,91.1484414,Uzangao community clinic,"Uzangao community clinic, Mithamoin, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Uzangao community clinic, ",,"['logic_undp', '-']",Mithamoin,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Dhaka,Kishoreganj,Mithamain,Keorjori,40a6e773ffaf807106c064564a1b2b3a
2420,6120359805,893cc488393ffff,24.4141306,91.1404833,Mamudnagar Community clinic,"Mamudnagar Community clinic, Mithamoin, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mamudnagar Community clinic, ",,"['logic_undp', '-']",Mithamoin,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Dhaka,Kishoreganj,Mithamain,Keorjori,40a6e773ffaf807106c064564a1b2b3a
2427,6120359806,893cc488393ffff,24.4139279,91.1404109,Mahmudnagar high school and flood shelter center,"Mahmudnagar high school and flood shelter center, Mithamoin, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mahmudnagar high school and flood shelter center, ",,"['logic_undp', '-']",Mithamoin,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Dhaka,Kishoreganj,Mithamain,Keorjori,40a6e773ffaf807106c064564a1b2b3a
2624,9707040185,893cc48f47bffff,24.4729495,91.2162662,Boirati Sesdp Model High School,"Boirati Sesdp Model High School, Ajmiriganj Upazila, Habiganj District, Sylhet Division, Bangladesh","আজমিরীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Boirati Sesdp Model High School, ",,,আজমিরীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Kishoreganj,Mithamain,Bairati,d34472fcd2d096860bd8643f4c9a3ecd
2810,6125242990,893cc482c4fffff,24.6273946,91.1897971,Kartikpur jame mosque,"Kartikpur jame mosque, Itna, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kartikpur jame mosque, ",,"['logic_undp', '-']",Itna,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Kishoreganj,Itna,Dhanpur,fd703945b2c005fea254c9ad1a5eedb1
4546,9707040186,893cc48ab97ffff,24.4651131,91.1818135,Katkhal High School,"Katkhal High School, Mithamoin, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Katkhal High School, ",,,Mithamoin,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Kishoreganj,Mithamain,Khatkhal,b86565c470c52b5fe95f3f74b9814096
4550,9707040188,893cc481e43ffff,24.5058126,91.1723655,Uara Govt. Primary School,"Uara Govt. Primary School, Itna, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Uara Govt. Primary School, ",,,Itna,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Kishoreganj,Itna,JoySiddhi,620366eca0676e0c4cdac86b6b839124
4553,9707040189,893cc4812a7ffff,24.5081632,91.1381075,Joy Siddhi High School,"Joy Siddhi High School, Itna, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Joy Siddhi High School, ",,,Itna,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Dhaka,Kishoreganj,Itna,JoySiddhi,620366eca0676e0c4cdac86b6b839124
4868,484594605,893cc4c41bbffff,24.27900463,91.11096453,Kutub Shahi Mosque,"Kutub Shahi Mosque, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kutub Shahi Mosque, ",,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Kishoreganj,Austagram,Austagram,879935cf09fed3ee2045dbc4bcf3aad0
519,907204035,893cc489e2fffff,24.35777624,91.14630855,,"Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Dhaka,Kishoreganj,Austagram,Adampur,494895eeb863eaef00b6d0d7f9b3176c
525,907204036,893cc489e2fffff,24.35682323,91.14766271,,"Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Dhaka,Kishoreganj,Austagram,Adampur,494895eeb863eaef00b6d0d7f9b3176c
617,1066683892,893cc4c4113ffff,24.27294098,91.10543703,Austagram Helipad,"Austagram Helipad, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Austagram Helipad, ",,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['helipad'],[],Bangladesh,Dhaka,Kishoreganj,Austagram,Austagram,879935cf09fed3ee2045dbc4bcf3aad0
619,1066683893,893cc4c4113ffff,24.27293643,91.10543886,,"Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Kishoreganj,Austagram,Austagram,879935cf09fed3ee2045dbc4bcf3aad0
624,1066684128,893cc4c4113ffff,24.27259799,91.10491585,Austagram Shisu Park,"Austagram Shisu Park, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Austagram Shisu Park, ",,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['park'],[],Bangladesh,Dhaka,Kishoreganj,Austagram,Austagram,879935cf09fed3ee2045dbc4bcf3aad0
628,1066685017,893cc4c418bffff,24.27438181,91.10341615,Austagram Field,"Austagram Field, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Austagram Field, ",,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Dhaka,Kishoreganj,Austagram,Austagram,879935cf09fed3ee2045dbc4bcf3aad0
630,1066686615,893cc4c4117ffff,24.27322676,91.10947127,অষ্টগ্রাম উপজেলা সম্প্রসারিত প্রশাসনিক এরিয়া,"Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা সম্প্রসারিত প্রশাসনিক এরিয়া, অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"অষ্টগ্রাম উপজেলা সম্প্রসারিত প্রশাসনিক এরিয়া, ",,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Kishoreganj,Austagram,Austagram,879935cf09fed3ee2045dbc4bcf3aad0
905,620936656,893cc48866fffff,24.401871008973465,91.11072793724301,School Road,"School Road, Mithamoin, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",School Road,,,Mithamoin,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Mithamain,Ghagra,d012ff5c7f362b8ada5b630906f9fd3a
1183,569679092,893cc4c43a3ffff,24.2563023,91.10716885,Bangalpara-Austagram Road,"Bangalpara-Austagram Road, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bangalpara-Austagram Road,,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Austagram,BangalPara,96d94383072b9e394a11d12174a9decb
1187,569679089,893cc4c415bffff,24.264374099999998,91.10026065,Bangalpara-Austagram Road,"Bangalpara-Austagram Road, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bangalpara-Austagram Road,,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Austagram,Deoghar,55780ff9f0dadfa1d6e375a709c0f2b2
1236,484594606,893cc4c4ccbffff,24.274538727389398,91.12302272767757,Boro Bazar Road,"Boro Bazar Road, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Boro Bazar Road,,['Austagram-Nikli Road'],অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Austagram,PurbaAustagram,79740f7aa45c4cdee3047acb0bbe0778
1511,620936673,893cc48866fffff,24.403069291106277,91.11079703116863,Bazar Road,"Bazar Road, Mithamoin, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bazar Road,,,Mithamoin,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Mithamain,Ghagra,d012ff5c7f362b8ada5b630906f9fd3a
1775,484594604,893cc4c4113ffff,24.27419889907969,91.1053226590818,Boro Bazar Road,"Boro Bazar Road, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Boro Bazar Road,,['Austagram-Nikli Road'],অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Austagram,Austagram,879935cf09fed3ee2045dbc4bcf3aad0
1837,620922597,893cc4c4cdbffff,24.27831229133606,91.11976979537232,উত্তরের সড়ক,"Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","উত্তরের সড়ক, অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,উত্তরের সড়ক,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Austagram,PurbaAustagram,79740f7aa45c4cdee3047acb0bbe0778
2131,484594603,893cc4c41cfffff,24.269600278106804,91.10305929462375,Austagram-Nikli Road,"Austagram-Nikli Road, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Austagram-Nikli Road,,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Austagram,Austagram,879935cf09fed3ee2045dbc4bcf3aad0
2265,569679091,893cc4c414bffff,24.260393690754793,91.10364796977635,Bangalpara-Austagram Road,"Bangalpara-Austagram Road, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bangalpara-Austagram Road,,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Austagram,BangalPara,96d94383072b9e394a11d12174a9decb
2342,569679088,893cc4c41c7ffff,24.27337400387178,91.10284362142457,Austagram-Nikli Road,"Austagram-Nikli Road, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Austagram-Nikli Road,,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Austagram,Austagram,879935cf09fed3ee2045dbc4bcf3aad0
2358,484594601,893cc4c4323ffff,24.2504833313946,91.11259970583659,Bangalpara-Austagram Road,"Bangalpara-Austagram Road, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bangalpara-Austagram Road,,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Austagram,BangalPara,96d94383072b9e394a11d12174a9decb
2361,569679085,893cc4c41c7ffff,24.271791800000003,91.10334065,Austagram-Nikli Road,"Austagram-Nikli Road, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Austagram-Nikli Road,,,অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Kishoreganj,Austagram,Austagram,879935cf09fed3ee2045dbc4bcf3aad0
2518,2481972072,893cc4814cfffff,24.5345969,91.1122564,ইটনা,"Itna, Kishoreganj District, Dhaka Division, Bangladesh","ইটনা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ইটনা, ","['ইটনা', 'Itna']",Itna,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Kishoreganj,Itna,Itna,4101023102f1988d344fc61a3bbbe826
2588,3642877014,893cc481317ffff,24.5078146,91.1545174,Joy Sidhi,"Joy Sidhi, Itna, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Joy Sidhi, ",,,Itna,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Kishoreganj,Itna,JoySiddhi,620366eca0676e0c4cdac86b6b839124
2596,3642870479,893cc480353ffff,24.552381,91.1841967,Mriga,"Mriga, Itna, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mriga, ",,,Itna,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Kishoreganj,Itna,Mriga,d51b23c3b6ee9c893bb4d665e2447818
2630,2481948417,893cc4c418bffff,24.2743376,91.104981,অষ্টগ্রাম,"Austagram, Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষ্টগ্রাম, অষ্টগ্রাম উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"অষ্টগ্রাম, ","['অষ্টগ্রাম', 'Austagram']",অষ্টগ্রাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Kishoreganj,Austagram,Austagram,879935cf09fed3ee2045dbc4bcf3aad0
2648,5866136963,893cc48866fffff,24.4020232,91.1110461,ছাগড়া,"Chagra, Mithamoin, Kishoreganj District, Dhaka Division, Bangladesh","ছাগড়া, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ছাগড়া, ",['Chagra'],Mithamoin,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Kishoreganj,Mithamain,Ghagra,d012ff5c7f362b8ada5b630906f9fd3a
2665,3642867914,893cc48220fffff,24.5999407,91.1404286,Dhanpur,"Dhanpur, Itna, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Dhanpur, ",,,Itna,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Kishoreganj,Itna,Dhanpur,fd703945b2c005fea254c9ad1a5eedb1
4353,9512092,893cc4d446bffff,24.37742083,90.94278179,কিশোরগঞজ জেলা,"Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"কিশোরগঞজ জেলা, ","['à¦•à¦¿à¦¶à§‹à¦°à¦—à¦žà§�à¦œ à¦œà§‡à¦²à¦¾', 'Kishoreganj District']",,বাংলাদেশ,ঢাকা বিভাগ,admin2,,,,Bangladesh,Dhaka,Kishoreganj,Nikli,Karpasha,912a8765a53971f39f443c30d337927f
4443,14341703,893cc498d0fffff,24.54420517,91.07741984,Itna,"Itna, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Itna, ",,,Itna,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Kishoreganj,Itna,Itna,4101023102f1988d344fc61a3bbbe826
4448,14326887,893cc4d1d77ffff,24.29067011,90.82572368,Katiadi,"Katiadi, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Katiadi, ",,,Katiadi,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Kishoreganj,Katiadi,Mumurdia,ec39dfd563b42d8e305f6f9140bde2ca
4453,14326876,893ce26ca6bffff,24.44619802,90.89504982,Karimganj,"Karimganj, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Karimganj, ",,,Karimganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Kishoreganj,Karimganj,Baragharia,3f5696237886621d6de5901b6333c641
4577,14326678,893ce26854fffff,24.44616763,90.6628931,Hossainpur,"Hossainpur, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Hossainpur, ",,,Hossainpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Kishoreganj,Hossainpur,Sidhla,0a0aee5865a5ff28373f06dbc64b6239
4673,14326800,893cc4cf3d7ffff,24.10000186,90.98304193,ভৈরব উপজেলা,"Bhairab Upazila, Kishoreganj District, Dhaka Division, Bangladesh","ভৈরব উপজেলা, কিশোরগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ভৈরব উপজেলা, ",['Bhairab Upazila'],ভৈরব উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Kishoreganj,Bhairab,Shimulkandi,a25e85d7c0edb11684ae74c039d6b671
4742,8309462,893ce26d053ffff,24.42378276,90.78332095,কিশোরগঞজ সদর উপজেলা,"Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞজ সদর উপজেলা, কিশোরগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"কিশোরগঞজ সদর উপজেলা, ",['Kishoreganj Sadar'],কিশোরগঞজ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,Jasodal,4fffc444444f44cc8230e4fcc5c5fc4c
4757,14326691,893ce26ed2bffff,24.5477565,90.88194528,Tarail,"Tarail, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Tarail, ",,,Tarail,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Kishoreganj,Tarail,TarailSachail,5ee42ade1fff7798578dc3d780e44d6b
4767,14326781,893cc4c68bbffff,24.32226705,91.12346196,অষটগরাম উপজেলা,"Austagram Upazila, Kishoreganj District, Dhaka Division, Bangladesh","অষটগরাম উপজেলা, কিশোরগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"অষটগরাম উপজেলা, ",['Austagram Upazila'],অষটগরাম উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Kishoreganj,Austagram,Kalma,058ff7afe57b8e83c172bae90c1f2386
4822,14326715,893cc4d360bffff,24.3189063,90.69436569,Pakundia,"Pakundia, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞজ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pakundia, ",,,Pakundia,বাংলাদেশ,ঢাকা বিভাগ,local_admin,,,,Bangladesh,Dhaka,Kishoreganj,Pakundia,Hosendi,4ef247bf49435c23c842285ff39bd36e
