,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2764,9152869025,893cd5aa38fffff,22.2746038,90.9714183,Uttor chor jotin Jame mashjid,"Uttor chor jotin Jame mashjid, Monpura Subdistrict, Bhola District, Barishal Division, Bangladesh","মনপুরা উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Uttor chor jotin Jame mashjid, ",,,মনপুরা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Manpura,Hajirhat,acd0685aa4c4193130009e777e86a5ca
2765,9152869026,893cd5aa33bffff,22.270029,90.9782982,Baitul Khalil Jame mashjid,"Baitul Khalil Jame mashjid, Monpura Subdistrict, Bhola District, Barishal Division, Bangladesh","মনপুরা উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Baitul Khalil Jame mashjid, ",,,মনপুরা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Manpura,Hajirhat,acd0685aa4c4193130009e777e86a5ca
2766,651203277,893cd594987ffff,22.57459635,90.69330225,Culvert infront of Kausar Folfan House,"Culvert infront of Kausar Folfan House, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Culvert infront of Kausar Folfan House,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
2769,9152869027,893cd5a84b7ffff,22.259407500000002,90.9719243,হাজির হাট উচ্চ বলিকা বিদ্যালয়,"Monpura Subdistrict, Bhola District, Barishal Division, Bangladesh","হাজির হাট উচ্চ বলিকা বিদ্যালয়, মনপুরা উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"হাজির হাট উচ্চ বলিকা বিদ্যালয়, ",,মনপুরা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Barisal,Bhola,Manpura,Hajirhat,acd0685aa4c4193130009e777e86a5ca
2770,651860754,893cd596a47ffff,22.58419137398278,90.63210468660758,Road from the Mridha house to Kahyego bari,"Road from the Mridha house to Kahyego bari, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road from the Mridha house to Kahyego bari,,"['logic_undp', '_']",ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,DakshinDighaldi,35635696db7c0d9d7da080d0fafe3495
2771,9152869028,893cd5a84bbffff,22.2553847,90.9672255,"লেকের পাড়, হোটেল","Monpura Subdistrict, Bhola District, Barishal Division, Bangladesh","লেকের পাড় হোটেল, মনপুরা উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"লেকের পাড় হোটেল, ",,মনপুরা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Barisal,Bhola,Manpura,Hajirhat,acd0685aa4c4193130009e777e86a5ca
2774,9152869029,893cd5a843bffff,22.2474314,90.9725085,আলী হায়দর চৌধুরী জামে মসজিদ,"Monpura Subdistrict, Bhola District, Barishal Division, Bangladesh","আলী হায়দর চৌধুরী জামে মসজিদ, মনপুরা উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"আলী হায়দর চৌধুরী জামে মসজিদ, ",,মনপুরা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Manpura,Hajirhat,acd0685aa4c4193130009e777e86a5ca
2778,650689272,893cd596a53ffff,22.58540525,90.62611509999999,Culvert beside Orej kazi house,"Culvert beside Orej kazi house, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Culvert beside Orej kazi house,,"['logic_undp', '-']",ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,DakshinDighaldi,35635696db7c0d9d7da080d0fafe3495
2781,9152869030,893cd5a8417ffff,22.2505606,90.9673913,Yunus Mawlanar Barir Dorja Mosque,"Yunus Mawlanar Barir Dorja Mosque, Monpura Subdistrict, Bhola District, Barishal Division, Bangladesh","মনপুরা উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Yunus Mawlanar Barir Dorja Mosque, ",,,মনপুরা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Bhola,Manpura,Hajirhat,acd0685aa4c4193130009e777e86a5ca
2782,651203295,893cd5949bbffff,22.57033255,90.6953699,Road of Sardar Hat,"Road of Sardar Hat, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road of Sardar Hat,,"['logic_undp', 'Flood, Heavy Rain']",দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
2784,9152869031,893cd5a8643ffff,22.2175443,90.9521842,Master Hat,"Master Hat, Monpura Subdistrict, Bhola District, Barishal Division, Bangladesh","মনপুরা উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Master Hat, ",,,মনপুরা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Bhola,Manpura,UttarSakuchia,8c4fdb67e6416360be883bde07e681cb
2789,9152869032,893cd5a90c3ffff,22.1803683,90.9388383,Bangla Bazar,"Bangla Bazar, Monpura Subdistrict, Bhola District, Barishal Division, Bangladesh","মনপুরা উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Bangla Bazar, ",,,মনপুরা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Bhola,Manpura,UttarSakuchia,8c4fdb67e6416360be883bde07e681cb
2791,651860670,893cd596a4fffff,22.580594434460956,90.63290853020551,Kacha road in front of Milon Kha house,"Kacha road in front of Milon Kha house, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kacha road in front of Milon Kha house,,"['logic_undp', '_']",ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,DakshinDighaldi,35635696db7c0d9d7da080d0fafe3495
2794,9152869033,893cd50616fffff,22.1264385,90.9394508,জুয়েল হোটেল,"Monpura Subdistrict, Bhola District, Barishal Division, Bangladesh","জুয়েল হোটেল, মনপুরা উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"জুয়েল হোটেল, ",,মনপুরা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Barisal,Bhola,Manpura,DakshinSakuchia,c72fd8999c87d3babf75b38b8cd3f7fb
2809,651860640,893cd5941a3ffff,22.57566696387667,90.63270434370631,Barry badh in front of Manu Rari house,"Barry badh in front of Manu Rari house, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Barry badh in front of Manu Rari house,,"['logic_undp', 'Flood']",ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,DakshinDighaldi,35635696db7c0d9d7da080d0fafe3495
2832,602205074,893cc65826fffff,22.6842835,90.64709635,Gazipur Road,"Gazipur Road, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Gazipur Road,,,ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,Paurashava,c3cd5049e81b328d8e224c7c3b554493
2833,651203206,893cd596b03ffff,22.59509815,90.65785135,Box culvert easter corner of Moju Moulovi House,"Box culvert easter corner of Moju Moulovi House, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Box culvert easter corner of Moju Moulovi House,,['logic_undp'],ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
2836,651203234,893cd594d1bffff,22.5784615,90.67257255,Kaccha road infront of Tajob Ali Jame Masjid,"Kaccha road infront of Tajob Ali Jame Masjid, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kaccha road infront of Tajob Ali Jame Masjid,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
2843,651860762,893cd596a57ffff,22.585724892220526,90.62956814250687,Kacha Road in front of Ura Gazi Rari bari,"Kacha Road in front of Ura Gazi Rari bari, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kacha Road in front of Ura Gazi Rari bari,,"['logic_undp', '_']",ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,DakshinDighaldi,35635696db7c0d9d7da080d0fafe3495
2850,651203289,893cd594987ffff,22.5721229,90.69447840000001,Road infront of Kamal Dhali House,"Road infront of Kamal Dhali House, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road infront of Kamal Dhali House,,"['logic_undp', 'Heavy Rain']",দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
2877,1013809240,893cc659c57ffff,22.675335384877922,90.65558381144346,Hospital Road,"Hospital Road, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Hospital Road,,,ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,Paurashava,c3cd5049e81b328d8e224c7c3b554493
2882,602205076,893cc658347ffff,22.69557369248404,90.66448486948606,Gazipur Road,"Gazipur Road, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Gazipur Road,,,ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,Dhania,9e0ae87042a2f29e50d316aad8ce792a
2884,9526190234,893cd5a30a7ffff,22.3978303,90.970313,Char Khalek Junior High School,"Char Khalek Junior High School, Monpura Subdistrict, Bhola District, Barishal Division, Bangladesh","মনপুরা উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ","Char Khalek Junior High School, ",,,মনপুরা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Barisal,Bhola,Tazumuddin,Sonapur,1480e92497d60e4c789bf36b82e5cbf5
2905,651203190,893cd594dabffff,22.58479524799237,90.68111110515052,Kaccha Road infront of Saju House,"Kaccha Road infront of Saju House, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kaccha Road infront of Saju House,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
2911,651203254,893cd594997ffff,22.575875121349068,90.68946949552253,Kaccha Road Beside 81 no. Maddo Joynagar Adorsha Govt. Primary School,"Kaccha Road Beside 81 no. Maddo Joynagar Adorsha Govt. Primary School, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kaccha Road Beside 81 no. Maddo Joynagar Adorsha Govt. Primary School,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
2938,650689251,893cd596bdbffff,22.594437052904205,90.64505919301362,Moulobi bari road,"Moulobi bari road, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Moulobi bari road,,"['logic_undp', '-']",ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,DakshinDighaldi,35635696db7c0d9d7da080d0fafe3495
2962,651772541,893cd596a67ffff,22.5830821563014,90.6420550779386,Pacca Road from Bot Tola to Santer Hat,"Pacca Road from Bot Tola to Santer Hat, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Pacca Road from Bot Tola to Santer Hat,,['logic_undp'],ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,DakshinDighaldi,35635696db7c0d9d7da080d0fafe3495
2986,9621010199,893cd5a9117ffff,22.1898674,90.9707024,,"Monpura Subdistrict, Bhola District, Barishal Division, Bangladesh","মনপুরা উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,মনপুরা উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Barisal,Bhola,Manpura,Hajirhat,acd0685aa4c4193130009e777e86a5ca
2990,651203311,893cd5949c7ffff,22.5660263,90.69039105,Kacha road of Aiub Ali Chowkider bari,"Kacha road of Aiub Ali Chowkider bari, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kacha road of Aiub Ali Chowkider bari,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3025,651029113,893cd594983ffff,22.571558449999998,90.6903282,Ring Culvert beside of Kader Howlader House,"Ring Culvert beside of Kader Howlader House, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Ring Culvert beside of Kader Howlader House,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3028,651601989,893cd594c67ffff,22.56596160514528,90.6594973970356,Kacha road form Sardar bari to gazi house,"Kacha road form Sardar bari to gazi house, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kacha road form Sardar bari to gazi house,,"['logic_undp', 'Strong tide']",ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,DakshinJoynagar,c79ccaea62f4c1da7018ec3eb288b439
3056,602219661,893cc65820fffff,22.69117619818352,90.64463026783545,weather Office Road,"weather Office Road, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",weather Office Road,,,ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,Bapta,62139bdb6c6916fbcbb4bfb514a5fd1c
3067,654186245,893cc65a623ffff,22.762506605863223,90.60133083553326,Kacha road of Hasan doctor house,"Kacha road of Hasan doctor house, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kacha road of Hasan doctor house,,['logic_undp'],ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,Rajapur,a44bf499ee2f1dffb8c0792b43fa71d4
3098,22510168,893cd5b05abffff,22.52340644,90.9116165,,"Tazumuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","তজুমদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,তজুমদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['island'],[],Bangladesh,Barisal,Bhola,Tazumuddin,Sonapur,1480e92497d60e4c789bf36b82e5cbf5
3099,651203244,893cd594d3bffff,22.5787262,90.6843195,Grameen Kaccha Road,"Grameen Kaccha Road, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Grameen Kaccha Road,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3106,651203196,893cd594d13ffff,22.58270827715745,90.67307322018085,Road infront of Soyol House,"Road infront of Soyol House, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road infront of Soyol House,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3110,650689261,893cd596a8fffff,22.59469446380398,90.63342595874848,Road beside Sidu member house,"Road beside Sidu member house, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road beside Sidu member house,,"['logic_undp', '-']",ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,DakshinDighaldi,35635696db7c0d9d7da080d0fafe3495
3137,651203290,893cd59498fffff,22.57169371087636,90.69438640567287,Road infront of Kamal Dhali House,"Road infront of Kamal Dhali House, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road infront of Kamal Dhali House,,"['logic_undp', 'Heavy Rain']",দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3153,1063353821,893cd5949bbffff,22.570851871897457,90.69484713286101,Road of Sardar Hat,"Road of Sardar Hat, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road of Sardar Hat,,"['logic_undp', 'Flood, Heavy Rain']",দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3157,651203397,893cd596ba3ffff,22.60514245,90.66312045000001,Culvert beside Biswas house,"Culvert beside Biswas house, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Culvert beside Biswas house,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3160,651203397,893cd596ba3ffff,22.60514245,90.66312045000001,Culvert beside Biswas house,"Culvert beside Biswas house, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Culvert beside Biswas house,,['logic_undp'],ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3167,651203274,893cd594997ffff,22.5758047,90.69231429999999,Road of Sardar Hat,"Road of Sardar Hat, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road of Sardar Hat,,"['logic_undp', 'Flood, Heavy Rain']",দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3172,654186281,893cc65a553ffff,22.7867361,90.61626705,Jamadar house road,"Jamadar house road, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Jamadar house road,,"['logic_undp', 'Flood']",ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,Rajapur,a44bf499ee2f1dffb8c0792b43fa71d4
3180,651203251,893cd594d2fffff,22.578206002914772,90.68744597864377,Grameen Kaccha Road,"Grameen Kaccha Road, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Grameen Kaccha Road,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3185,651601968,893cd594c53ffff,22.570082657447507,90.64457903507461,Pacca road from Sikdar bari to Napit bari Santir hat,"Pacca road from Sikdar bari to Napit bari Santir hat, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Pacca road from Sikdar bari to Napit bari Santir hat,,"['logic_undp', '-']",ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,DakshinDighaldi,35635696db7c0d9d7da080d0fafe3495
3208,651203434,893cd5969a7ffff,22.62707448688732,90.67169125012362,Road of Char Gumani,"Road of Char Gumani, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road of Char Gumani,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,CharPata,1b19559e05bfe22023a8d91a39952edc
3240,651203245,893cd594d3bffff,22.578804599999998,90.68387555000001,Grameen Kaccha Road,"Grameen Kaccha Road, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Grameen Kaccha Road,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3247,650689271,893cd596a53ffff,22.585549800000003,90.62605239999999,Road beside Foyez Gaji house,"Road beside Foyez Gaji house, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road beside Foyez Gaji house,,"['logic_undp', '-']",ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,DakshinDighaldi,35635696db7c0d9d7da080d0fafe3495
3267,651203198,893cd594d8bffff,22.58457010007753,90.6731024303059,Road infront of Liton Chairman House,"Road infront of Liton Chairman House, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road infront of Liton Chairman House,,['logic_undp'],দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3273,651203165,893cd596b2bffff,22.592797025142243,90.66553490832948,Road beside Union Parishad,"Road beside Union Parishad, Bhola Sadar Subdistrict, Bhola District, Barishal Division, Bangladesh","ভোলা সদর উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road beside Union Parishad,,['logic_undp'],ভোলা সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3274,651203298,893cd5949bbffff,22.570455416945766,90.69668876636322,Road of Sardar Hat,"Road of Sardar Hat, Doulatkhan Subdistrict, Bhola District, Barishal Division, Bangladesh","দৌলতখান উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Road of Sardar Hat,,"['logic_undp', 'Flood, Heavy Rain']",দৌলতখান উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,Daulatkhan,UttarJoynagar,d0618b045ea59193771007adce6f4070
3286,651601983,893cd594ea3ffff,22.55988345133271,90.65254930084201,Kacha road from barry badh to Mrida bari,"Kacha road from barry badh to Mrida bari, Borhanuddin Subdistrict, Bhola District, Barishal Division, Bangladesh","বোরহানউদ্দিন উপজেলা, ভোলা জেলা, বরিশাল বিভাগ, বাংলাদেশ",Kacha road from barry badh to Mrida bari,,"['logic_undp', 'Strong tide']",বোরহানউদ্দিন উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Bhola,BholaSadar,DakshinDighaldi,35635696db7c0d9d7da080d0fafe3495
