,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1974,845587917,893cf170d4fffff,23.62553301673691,90.34067555777226,ঢাকা-মাওয়া এক্সপ্রেসওয়ে,"Dhaka-Mawa Expressway, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-মাওয়া এক্সপ্রেসওয়ে, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-মাওয়া এক্সপ্রেসওয়ে, ","['ঢাকা-মাওয়া এক্সপ্রেসওয়ে', 'Dhaka-Mawa Expressway']",Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Kayain,53aad08928fe18e6caee095b30635981
2009,845596571,893cf1718b3ffff,23.5709855,90.3021189,ঢাকা-মাওয়া এক্সপ্রেসওয়ে,"Dhaka-Mawa Expressway, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-মাওয়া এক্সপ্রেসওয়ে, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-মাওয়া এক্সপ্রেসওয়ে, ","['ঢাকা-মাওয়া এক্সপ্রেসওয়ে', 'Dhaka-Mawa Expressway']",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Sholaghar,7d7f8ef127ac677cfe9067ed953a7fdd
2021,6106579826,893cf161dcfffff,23.4743178,90.4266951,Fazu Shah Bazar,"Fazu Shah Bazar, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Fazu Shah Bazar, ",,,Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,Arial,673e6494315a5d6f37b74c561eec257b
2022,6106579877,893cf161dc3ffff,23.4766378,90.4249597,Fazu Shah Mazar,"Fazu Shah Mazar, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Fazu Shah Mazar, ",,['ফজুশাহ মাজার'],Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,Arial,673e6494315a5d6f37b74c561eec257b
2024,6106732472,893cf160e4fffff,23.4894246,90.4362766,Arial Bazar,"Arial Bazar, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Arial Bazar, ",,['আড়িয়াল বাজার'],Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,Arial,673e6494315a5d6f37b74c561eec257b
2034,6106866337,893cf17515bffff,23.610091,90.4204707,Balu Char Bazar,"Balu Char Bazar, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Balu Char Bazar, ",,,Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Munshiganj,Serajdikhan,BalurChar,c38962fb47e66b697b80665bea00fccf
2066,434971501,893cf1623afffff,23.550892610189155,90.39284634645975,Bikrampur K.B University College Path,"Bikrampur K.B University College Path, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bikrampur K.B University College Path,,,Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Ichhapur,a01517cca2d900a00fd9c3bf1502bf39
2100,6142531725,893cf16746bffff,23.5599153,90.4860816,,"Munshiganj, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MirkadimPaurashava,eb9fd8254519050074d5e12b8c89a87e
2118,845596577,893cf171d07ffff,23.58544852310998,90.30883852253812,ঢাকা-মাওয়া এক্সপ্রেসওয়ে,"Dhaka-Mawa Expressway, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-মাওয়া এক্সপ্রেসওয়ে, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-মাওয়া এক্সপ্রেসওয়ে, ","['ঢাকা-মাওয়া এক্সপ্রেসওয়ে', 'Dhaka-Mawa Expressway']",Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Hasara,4d7db2b836f13549a16ffbc5af16a4fd
2119,845596577,893cf171d07ffff,23.58544852310998,90.30883852253812,ঢাকা-মাওয়া এক্সপ্রেসওয়ে,"Dhaka-Mawa Expressway, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-মাওয়া এক্সপ্রেসওয়ে, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-মাওয়া এক্সপ্রেসওয়ে, ","['ঢাকা-মাওয়া এক্সপ্রেসওয়ে', 'Dhaka-Mawa Expressway']",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Hasara,4d7db2b836f13549a16ffbc5af16a4fd
2359,434978392,893cf162143ffff,23.560080419728607,90.38713385430174,Shialdi-Lalbari Road,"Shialdi-Lalbari Road, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Shialdi-Lalbari Road,,,Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Ichhapur,a01517cca2d900a00fd9c3bf1502bf39
2583,781751868,893cf172b6bffff,23.641744384967474,90.32858554106261,Sarder Bari Road,"Sarder Bari Road, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Sarder Bari Road,,,Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Kayain,53aad08928fe18e6caee095b30635981
2656,902945634,893cf1615cbffff,23.4749858,90.35549465,মুন্সীগঞ্জ-টংগীবাড়ী-মাওয়া সড়ক,"Munshiganj-Tongibari-Mawa Road, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","মুন্সীগঞ্জ-টংগীবাড়ী-মাওয়া সড়ক, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মুন্সীগঞ্জ-টংগীবাড়ী-মাওয়া সড়ক, ",['Munshiganj-Tongibari-Mawa Road'],লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Lohajang,Bejgaon,05561efe2c275854555ec156298668e1
2895,845596573,893cf171d07ffff,23.58552342524309,90.30872507872854,ঢাকা-মাওয়া এক্সপ্রেসওয়ে,"Dhaka-Mawa Expressway, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-মাওয়া এক্সপ্রেসওয়ে, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-মাওয়া এক্সপ্রেসওয়ে, ","['ঢাকা-মাওয়া এক্সপ্রেসওয়ে', 'Dhaka-Mawa Expressway']",Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Hasara,4d7db2b836f13549a16ffbc5af16a4fd
2896,845596573,893cf171d07ffff,23.58552342524309,90.30872507872854,ঢাকা-মাওয়া এক্সপ্রেসওয়ে,"Dhaka-Mawa Expressway, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-মাওয়া এক্সপ্রেসওয়ে, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-মাওয়া এক্সপ্রেসওয়ে, ","['ঢাকা-মাওয়া এক্সপ্রেসওয়ে', 'Dhaka-Mawa Expressway']",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Hasara,4d7db2b836f13549a16ffbc5af16a4fd
3264,6956557823,893cf1609dbffff,23.5117805,90.4751359,Borolia Jame Masjid,"Borolia Jame Masjid, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Borolia Jame Masjid, ",,,Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,SonarangTongibari,f7eca961f4888524ae93c9d26b8521b0
3266,6956557824,893cf1609dbffff,23.5111143,90.4748715,Rayhan Store,"Rayhan Store, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Rayhan Store, ",,,Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['confectionery'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,SonarangTongibari,f7eca961f4888524ae93c9d26b8521b0
3268,6956557825,893cf1609dbffff,23.511114,90.4749086,Aminul Store,"Aminul Store, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Aminul Store, ",,,Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['confectionery'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,SonarangTongibari,f7eca961f4888524ae93c9d26b8521b0
3346,332100883,893cf17898fffff,23.4704209307423,90.31529218923251,মুন্সীগঞ্জ-টংগীবাড়ী-মাওয়া সড়ক,"Munshiganj-Tongibari-Mawa Road, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","মুন্সীগঞ্জ-টংগীবাড়ী-মাওয়া সড়ক, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"মুন্সীগঞ্জ-টংগীবাড়ী-মাওয়া সড়ক, ",['Munshiganj-Tongibari-Mawa Road'],লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Lohajang,LohajangTeotia,b1b646e3fada1d23f3e8d4d1c1e1c9c4
3368,389242869,893cf162e33ffff,23.553255760965943,90.4169518888288,Munshiganj-Ichapura-Sirajdikhan Road,"Munshiganj-Ichapura-Sirajdikhan Road, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Munshiganj-Ichapura-Sirajdikhan Road,,,Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Malkhanagar,56f20f65d401c22cec5cb720425c35a3
3382,7001932473,893cf1608bbffff,23.5109172,90.466302,Central Upazila Shahid Minar,"Central Upazila Shahid Minar, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Central Upazila Shahid Minar, ",,,Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,SonarangTongibari,f7eca961f4888524ae93c9d26b8521b0
3384,7003637647,893cf1608a3ffff,23.5124446,90.4687442,"Assistant Land Comissioner Office, Tongibari Upazila","Assistant Land Comissioner Office Tongibari Upazila, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Assistant Land Comissioner Office Tongibari Upazila, ",,,Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,SonarangTongibari,f7eca961f4888524ae93c9d26b8521b0
3386,7003637648,893cf1608abffff,23.5109332,90.4674031,Tongibari Bazar Jame Masjid,"Tongibari Bazar Jame Masjid, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Tongibari Bazar Jame Masjid, ",,,Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,SonarangTongibari,f7eca961f4888524ae93c9d26b8521b0
3388,7003637649,893cf1608abffff,23.5113366,90.4675372,Tongibari Pilot Girls High School,"Tongibari Pilot Girls High School, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Tongibari Pilot Girls High School, ",,,Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,SonarangTongibari,f7eca961f4888524ae93c9d26b8521b0
3390,7003637650,893cf1608abffff,23.5112111,90.4673937,Sonarang-Tongibari Uniond Land Office,"Sonarang-Tongibari Uniond Land Office, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sonarang-Tongibari Uniond Land Office, ",,,Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,SonarangTongibari,f7eca961f4888524ae93c9d26b8521b0
3392,7003637715,893cf1608a3ffff,23.5123019,90.4674835,Tongibari upazila health complex,"Tongibari upazila health complex, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Tongibari upazila health complex, ",,,Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,"['government', 'hospital']",[],Bangladesh,Dhaka,Munshiganj,Tongibari,SonarangTongibari,f7eca961f4888524ae93c9d26b8521b0
3394,7003637716,893cf1608abffff,23.5109455,90.4676794,sonarang-tongibari union parisad,"sonarang-tongibari union parisad, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","sonarang-tongibari union parisad, ",,,Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['town_hall'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,SonarangTongibari,f7eca961f4888524ae93c9d26b8521b0
3463,435496503,893cf162e5bffff,23.542903849984796,90.40052978865744,Ichhapura-Madhyapara Road;Shialdi-Madhyapara Road,"Ichhapura-Madhyapara Road Shialdi-Madhyapara Road, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Ichhapura-Madhyapara Road Shialdi-Madhyapara Road,,,Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Madhyapara,0ca324551ffc8ee0c9171d27feb10dc9
3506,905685617,893cf177203ffff,23.641458359405487,90.36647960659374,Abila Road,"Abila Road, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Abila Road,,,Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Basail,3c0b320c772374a2e05163b9c836e6ab
3759,434872282,893cf16260fffff,23.55276667050968,90.3435237893391,Munshiganj-Srenagar-Ichapura Road,"Munshiganj-Srenagar-Ichapura Road, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Munshiganj-Srenagar-Ichapura Road,,,Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Kola,c8499dec1f7de54a55c26980aedac4eb
3783,845596564,893cf170e27ffff,23.6066878695704,90.32411903661176,ঢাকা-মাওয়া এক্সপ্রেসওয়ে,"Dhaka-Mawa Expressway, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-মাওয়া এক্সপ্রেসওয়ে, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-মাওয়া এক্সপ্রেসওয়ে, ","['ঢাকা-মাওয়া এক্সপ্রেসওয়ে', 'Dhaka-Mawa Expressway']",Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Kayain,53aad08928fe18e6caee095b30635981
3787,845596575,893cf1718b3ffff,23.57092495,90.30224475,ঢাকা-মাওয়া এক্সপ্রেসওয়ে,"Dhaka-Mawa Expressway, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","ঢাকা-মাওয়া এক্সপ্রেসওয়ে, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা-মাওয়া এক্সপ্রেসওয়ে, ","['ঢাকা-মাওয়া এক্সপ্রেসওয়ে', 'Dhaka-Mawa Expressway']",Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Sholaghar,7d7f8ef127ac677cfe9067ed953a7fdd
3833,7559147586,893cf171b77ffff,23.5421928,90.3236674,আটপাড়া,"Atpara, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","আটপাড়া, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"আটপাড়া, ",['Atpara'],Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Atpara,944c2906da5412953d103538d5b024f5
3841,7559477068,893cf17897bffff,23.4584436,90.3191184,তেউটিয়া,"Teotia, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","তেউটিয়া, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"তেউটিয়া, ",['Teotia'],লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Lohajang,LohajangTeotia,b1b646e3fada1d23f3e8d4d1c1e1c9c4
3849,7559147593,893cf170e47ffff,23.6007227,90.3101062,হাসাড়া,"Hasara, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","হাসাড়া, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"হাসাড়া, ",['Hasara'],Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Hasara,4d7db2b836f13549a16ffbc5af16a4fd
4007,7559147592,893cf172a67ffff,23.6375264,90.309677,রাজানগর,"Rajanagar, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","রাজানগর, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"রাজানগর, ",['Rajanagar'],Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Rajanagar,5f9681c50f19c42fc172acf19d6fd697
4057,7559110380,893cf178db3ffff,23.4896196,90.300579,হলদিয়া,"Haldia, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","হলদিয়া, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"হলদিয়া, ",['Haldia'],লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Lohajang,Haldia,b6d7624106db1552e677e7f6cff697c7
4092,7559110384,893cf16309bffff,23.5157514,90.3239249,কুকুটিয়া,"Kukutia, Sreenagar, Munshiganj District, Dhaka Division, Bangladesh","কুকুটিয়া, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"কুকুটিয়া, ",['Kukutia'],Sreenagar,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Kukutia,5bbe3e2e3e2a3b7c40212961d7c6fa0b
4114,9555493731,893cf1614cfffff,23.469123,90.3357427,লৌহজং,"Louhajang, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","লৌহজং, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"লৌহজং, ","['লৌহজং', 'Louhajang']",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Lohajang,LohajangTeotia,b1b646e3fada1d23f3e8d4d1c1e1c9c4
4121,7559147591,893cf170907ffff,23.6208559,90.3652095,বাসাইল,"Basail, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","বাসাইল, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বাসাইল, ",['Basail'],Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Basail,3c0b320c772374a2e05163b9c836e6ab
4152,7559147590,893cf175043ffff,23.6032395,90.3967094,লতব্দী,"Latabdi, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","লতব্দী, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"লতব্দী, ",['Latabdi'],Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Latabdi,53ab73e16328d2cf464b6bb513db5664
4162,7559147587,893cf1719b7ffff,23.5795637,90.3288173,বীরতারা,"Birtara, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","বীরতারা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বীরতারা, ",['Birtara'],Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Birtara,e369a0512008a13d02b25d797549f2d1
4184,7559147585,893cf1622d7ffff,23.5421141,90.3507899,তন্তর,"Tantar, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","তন্তর, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"তন্তর, ",['Tantar'],Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Tantar,5cdfd8cb2351cb3dc6086691634bf9d1
4191,7562554649,893cf1719b7ffff,23.5795637,90.3285597,বীরতারা,"Birtara, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","বীরতারা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বীরতারা, ",['Birtara'],Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Sreenagar,Birtara,e369a0512008a13d02b25d797549f2d1
4221,4696480257,893cf16256fffff,23.5729062,90.3802202,সিরাজদীখান,"Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","সিরাজদীখান, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"সিরাজদীখান, ","['সিরাজদীখান', 'Sirajdikhan']",Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Rasunia,62897da33fad02b135ac68a4a98557ea
4223,3392195217,893cf17898fffff,23.4696943,90.3152446,কনকসার,"Kanaksar, Louhajang Upazila, Munshiganj District, Dhaka Division, Bangladesh","কনকসার, লৌহজং উপজেলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"কনকসার, ","['কনকসার', 'Kanaksar']",লৌহজং উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Lohajang,LohajangTeotia,b1b646e3fada1d23f3e8d4d1c1e1c9c4
4236,7559147589,893cf16251bffff,23.5824742,90.3692435,রশুনিয়া,"Rasunia, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","রশুনিয়া, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"রশুনিয়া, ",['Rasunia'],Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Rasunia,62897da33fad02b135ac68a4a98557ea
4269,7559147588,893cf162447ffff,23.5683929,90.3477,কোলা,"Kola, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","কোলা, মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"কোলা, ",['Kola'],Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Munshiganj,Serajdikhan,Kola,c8499dec1f7de54a55c26980aedac4eb
4726,7540185701,893cf16742fffff,23.5701732,90.4949282,Century Link Network,"Century Link Network, ",,"Century Link Network, ",,,Munshiganj,বাংলাদেশ,ঢাকা বিভাগ,housenumber,sameSource,['telecommunication'],[],Bangladesh,Dhaka,Munshiganj,MunshiganjSadar,MirkadimPaurashava,eb9fd8254519050074d5e12b8c89a87e
17,9354675387,893cf160d8fffff,23.5317183,90.4689996,Nateswar Deul,"Nateswar Deul, Tongibari, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Nateswar Deul, ",,,Tongibari,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ruins'],[],Bangladesh,Dhaka,Munshiganj,Tongibari,Abdullahpur,209f728ce783f71eca954b08ad961678
2491,434975391,893cf162ec3ffff,23.55222605,90.40101894,Mostafaganj Madrasah,"Mostafaganj Madrasah, Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mostafaganj Madrasah, ",,,Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Dhaka,Munshiganj,Serajdikhan,Ichhapur,a01517cca2d900a00fd9c3bf1502bf39
2492,434976833,893cf162e0fffff,23.550127,90.41067445,,"Sirajdikhan, Munshiganj District, Dhaka Division, Bangladesh","মুন্সিগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Sirajdikhan,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Munshiganj,Serajdikhan,Madhyapara,0ca324551ffc8ee0c9171d27feb10dc9
