,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1259,531385377,893cf590d43ffff,25.10375564,89.0225188,হোটেল প্রোম ইন্টারন্যাশনাল,"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","হোটেল প্রোম ইন্টারন্যাশনাল, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"হোটেল প্রোম ইন্টারন্যাশনাল, ","['হোটেল প্রোম ইন্টারন্যাশনাল', 'Hotel Prome International']",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
1272,531385492,893cf590d5bffff,25.10391235,89.01987111,Shahab Para Mosque শাহাব পাড়া মসজিদ,"Shahab Para Mosque, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","শাহাব পাড়া মসজিদ, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
1278,531385604,893cf590c27ffff,25.10422682,89.01690185,Gulshan Mor Jame Mosque,"Gulshan Mor Jame Mosque, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Gulshan Mor Jame Mosque, ",,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
1289,531385773,893cf590c23ffff,25.1048037,89.01414337,সোনালী ব্যাংক লিমিটেড,"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","সোনালী ব্যাংক লিমিটেড, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"সোনালী ব্যাংক লিমিটেড, ",['Sonali Bank Hatil Branch'],Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
1297,531385792,893cf590c23ffff,25.1052009,89.01354267,Joypur Filling Station জয়পুর ফিলিং স্টেশনে,"Joypur Filling Station, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুর ফিলিং স্টেশনে, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
1309,531388232,893cf590c3bffff,25.10508119,89.00885259,"Power House Jame Mosque, Joypurhat","Power House Jame Mosque Joypurhat, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Power House Jame Mosque Joypurhat, ",,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
1316,531388332,893cf590c03ffff,25.10556457,89.00469166,Khanjanpur Catholic Church খঞ্জনপুর ক্যাথলিক চার্চ,"Khanjanpur Catholic Church, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","খঞ্জনপুর ক্যাথলিক চার্চ, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_christian'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
1325,531388371,893cf590c03ffff,25.10583402,89.0028441,Joypurhat P.T.I.,"Joypurhat P.T.I., Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Joypurhat P.T.I., ",,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
1333,531388456,893cf590c13ffff,25.10582918,89.00106951,Joypurhat Technical School and College,"Joypurhat Technical School and College, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Joypurhat Technical School and College, ",,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
1879,4000872381,893cf595b4bffff,25.0615044,89.1659505,কালাই,"Kalai, Joypurhat District, Rajshahi Division, Bangladesh","কালাই, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"কালাই, ",['Kalai'],Kalai,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Joypurhat,Kalai,KalaiPaurashava,e5df0dda9f299f4b9c8e09f87549a428
1895,4000872422,893cf587437ffff,25.0540457,89.1790218,Mulgram,"Mulgram, Kalai, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Mulgram, ",,,Kalai,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Joypurhat,Kalai,KalaiPaurashava,e5df0dda9f299f4b9c8e09f87549a428
2884,1079705972,893cf58a04bffff,24.87577065,89.0046785,,"Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Joypurhat,Akkelpur,Tilakpur,8f92e2fff1e914428c663bca33b72368
2892,1079705973,893cf58a04fffff,24.8757127,89.00491925,,"Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Joypurhat,Akkelpur,Tilakpur,8f92e2fff1e914428c663bca33b72368
2903,1079705974,893cf58a04fffff,24.87540232,89.00497418,,"Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Joypurhat,Akkelpur,Tilakpur,8f92e2fff1e914428c663bca33b72368
2913,1079705975,893cf58a04bffff,24.87506262,89.00492593,,"Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Joypurhat,Akkelpur,Tilakpur,8f92e2fff1e914428c663bca33b72368
2920,1079705976,893cf58a04bffff,24.87581,89.0044731,,"Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Joypurhat,Akkelpur,Tilakpur,8f92e2fff1e914428c663bca33b72368
2923,1079705977,893cf58a04bffff,24.87580665,89.00414088,,"Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Joypurhat,Akkelpur,Tilakpur,8f92e2fff1e914428c663bca33b72368
3062,571473077,893cf583357ffff,24.96815925,89.02948574999999,Badalgachi - Akkelpur Road,"Badalgachi - Akkelpur Road, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Badalgachi - Akkelpur Road,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Akkelpur,AkkelpurPaurashava,cd492c517d3b6ea47d987bd45312d6fa
3140,397279358,893cf595223ffff,25.06791301137919,89.0929273150298,Akkelpur Bypass,"Akkelpur Bypass, Khetlal, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur Bypass,,,Khetlal,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Khetlal,Batara,06d02d6fd5f1567a68fcdfc9b9a2b71d
3148,608005942,893cf5826d3ffff,25.034525129630982,89.01571800470884,Jamalganj - Mondolpara,"Jamalganj - Mondolpara, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Jamalganj - Mondolpara,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Akkelpur,Rukindipur,ed4c2305007fe6002fafdc3682ac5a35
3485,393192688,893cf595233ffff,25.06868755,89.08996795,Akkelpur Bypass,"Akkelpur Bypass, Khetlal, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur Bypass,,,Khetlal,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
3493,235768557,893cf5800b7ffff,24.996468740698777,89.0881479729432,Badalgachi - Akkelpur Road,"Badalgachi - Akkelpur Road, Shonamukhi, Khetlal, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Badalgachi - Akkelpur Road,,,Khetlal,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Khetlal,Mamudpur,c47934d5df75717032077f4a79c4ade4
3505,235768557,893cf5800b7ffff,24.996468740698777,89.0881479729432,Badalgachi - Akkelpur Road,"Badalgachi - Akkelpur Road, Shonamukhi, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Badalgachi - Akkelpur Road,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Khetlal,Mamudpur,c47934d5df75717032077f4a79c4ade4
3525,392447334,893cf597273ffff,25.113620007805615,89.05363370555887,Joypurhat City Bypass,"Joypurhat City Bypass, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat City Bypass,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Puranapail,920ca943f4128279b8db802a3b130015
3645,231452469,893cf590c07ffff,25.105329376180215,89.00651722900119,ধামইরহাট - জয়পুরহাট সড়ক,"-, Dhamoirhat - Joypurhat Road, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","ধামইরহাট জয়পুরহাট সড়ক, ধামইরহাট - জয়পুরহাট সড়ক, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ধামইরহাট - জয়পুরহাট সড়ক, ","['ধামইরহাট - জয়পুরহাট সড়ক', 'Dhamoirhat - Joypurhat Road']",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
3653,9530872776,893cf58716fffff,25.0315841,89.2176603,Bofolgari Eid gha & ponds,"Bofolgari Eid gha & ponds, Shibganj Upazila (Bogura), Bogura District, Rajshahi Division, Bangladesh","শিবগঞ্জ উপজেলা বগুড়া, বগুড়া জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Bofolgari Eid gha & ponds, ",,,শিবগঞ্জ উপজেলা (বগুড়া),বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Joypurhat,Kalai,Punat,8dc3968768510de847812acc4f079309
3673,576080302,893cf582497ffff,25.063569700000002,89.030505,Joypurhat - Akkelpur Highway,"Joypurhat - Akkelpur Highway, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Akkelpur Highway,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Jamalpur,5437c8dc9f9dda87f89ca8d6b39f34e8
3727,576078944,893cf58260fffff,25.028256550000002,89.03158479999999,Joypurhat - Akkelpur Highway,"Joypurhat - Akkelpur Highway, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Akkelpur Highway,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Akkelpur,Rukindipur,ed4c2305007fe6002fafdc3682ac5a35
3771,9530872772,893cf590213ffff,25.0703768,88.9445387,,"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['হরিপুর বাইতুন নূর জামে মসজিদ'],Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bhadsa,066d9240c9d3a5f6a13d6236a029eca4
3791,393192687,893cf595647ffff,25.075085578275498,89.06193315582364,Akkelpur Bypass,"Akkelpur Bypass, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur Bypass,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
3793,9530872775,893cf591cabffff,25.0590533,88.970224,,"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,['ফরিদপুর জামে মসজিদ'],Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bhadsa,066d9240c9d3a5f6a13d6236a029eca4
3794,393192687,893cf595647ffff,25.075085578275498,89.06193315582364,Akkelpur Bypass,"Akkelpur Bypass, Khetlal, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur Bypass,,,Khetlal,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
3903,397262508,893cf590823ffff,25.089538719962267,89.03262570994787,Joypurhat - Akkelpur Highway,"Joypurhat - Akkelpur Highway, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Akkelpur Highway,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
4008,392727319,893cf590bcfffff,25.073477750000002,89.0323751,Akkelpur Bypass,"Akkelpur Bypass, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur Bypass,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Jamalpur,5437c8dc9f9dda87f89ca8d6b39f34e8
4014,576080299,893cf590b53ffff,25.069803457336373,89.03069057054914,Joypurhat - Akkelpur Highway,"Joypurhat - Akkelpur Highway, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Akkelpur Highway,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Jamalpur,5437c8dc9f9dda87f89ca8d6b39f34e8
4131,362403504,893c1b2da87ffff,25.178835772747615,89.01938649898096,Joypurhat - Hili Highway,"Joypurhat - Hili Highway, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Hili Highway,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Panchbibi,PanchbibiPaurashava,aeaaf3a98b1db796255290f48ecb0cb9
4137,362403504,893c1b2da87ffff,25.178835772747615,89.01938649898096,Joypurhat - Hili Highway,"Joypurhat - Hili Highway, Panchbibi, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Hili Highway,,,Panchbibi,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Panchbibi,PanchbibiPaurashava,aeaaf3a98b1db796255290f48ecb0cb9
4151,1051977770,893cf59501bffff,25.087705347618037,89.08528658299521,Joypurhat City Bypass,"Joypurhat City Bypass, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat City Bypass,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
4242,576078946,893cf58357bffff,25.00011726390176,89.02280316225152,Joypurhat - Akkelpur Highway,"Joypurhat - Akkelpur Highway, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Akkelpur Highway,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Akkelpur,Rukindipur,ed4c2305007fe6002fafdc3682ac5a35
4373,576080303,893cf590bc7ffff,25.07622885,89.0320699,Joypurhat - Akkelpur Highway,"Joypurhat - Akkelpur Highway, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Akkelpur Highway,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Jamalpur,5437c8dc9f9dda87f89ca8d6b39f34e8
4511,576080304,893cf58247bffff,25.045711670580886,89.0342325576793,Joypurhat - Akkelpur Highway,"Joypurhat - Akkelpur Highway, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Akkelpur Highway,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Jamalpur,5437c8dc9f9dda87f89ca8d6b39f34e8
4516,576080304,893cf58247bffff,25.045711670580886,89.0342325576793,Joypurhat - Akkelpur Highway,"Joypurhat - Akkelpur Highway, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Akkelpur Highway,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Jamalpur,5437c8dc9f9dda87f89ca8d6b39f34e8
4562,392727320,893cf590bcfffff,25.07351135,89.03315190000001,Akkelpur Bypass,"Akkelpur Bypass, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Akkelpur Bypass,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Jamalpur,5437c8dc9f9dda87f89ca8d6b39f34e8
4723,235671811,893cf582153ffff,25.04065948999545,89.07017004062546,Jamalganj - Etakhola Road,"Jamalganj - Etakhola Road, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Jamalganj - Etakhola Road,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
4730,235671811,893cf582153ffff,25.04065948999545,89.07017004062546,Jamalganj - Etakhola Road,"Jamalganj - Etakhola Road, Khetlal, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Jamalganj - Etakhola Road,,,Khetlal,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
4734,235671811,893cf582153ffff,25.04065948999545,89.07017004062546,Jamalganj - Etakhola Road,"Jamalganj - Etakhola Road, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Jamalganj - Etakhola Road,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Bambu,2894f6085fe85ec54dbe9e8a01759689
4758,1051977607,893cf5832bbffff,24.970589142152296,89.00985799855219,Joypurhat - Akkelpur Highway,"Joypurhat - Akkelpur Highway, Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Joypurhat - Akkelpur Highway,,,Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,Akkelpur,AkkelpurPaurashava,cd492c517d3b6ea47d987bd45312d6fa
4813,2481956895,893c1b2d853ffff,25.1872769,89.0196664,পাচঁবিবি,"Panchbibi, Joypurhat District, Rajshahi Division, Bangladesh","পাচঁবিবি, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"পাচঁবিবি, ","['পাচঁবিবি', 'Panchbibi']",Panchbibi,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Joypurhat,Panchbibi,PanchbibiPaurashava,aeaaf3a98b1db796255290f48ecb0cb9
4833,2481956890,893cf583233ffff,24.9667025,89.0169358,আক্কেলপুর,"Akkelpur, Joypurhat District, Rajshahi Division, Bangladesh","আক্কেলপুর, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"আক্কেলপুর, ","['আক্কেলপুর', 'Akkelpur']",Akkelpur,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Joypurhat,Akkelpur,AkkelpurPaurashava,cd492c517d3b6ea47d987bd45312d6fa
4878,1472108341,893cf590d43ffff,25.1037974,89.0229113,জয়পুরহাট,"Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট, জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"জয়পুরহাট, ","['জয়পুরহাট', 'Jaipurhat', 'Joypurhat']",Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,locality,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
175,231454203,893cf5905dbffff,25.11342102,88.94722062,Monggobari Degree College,"Monggobari Degree College, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Monggobari Degree College, ",,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Dogachhi,a4889f26988131b833212d8dea608d4a
1237,531388501,893cf590c1bffff,25.10406404,88.99924147,Khanjanpur Mission Girls High School,"Khanjanpur Mission Girls High School, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Khanjanpur Mission Girls High School, ",,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
1243,531388570,893cf590cc7ffff,25.10605708,88.99828911,Shetola Mondir,"Shetola Mondir, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Shetola Mondir, ",,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
1246,531388589,893cf590cd7ffff,25.10703016,88.99576384,Khanjanpur Court Mosque,"Khanjanpur Court Mosque, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Khanjanpur Court Mosque, ",,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,JoypurhatPaurashava,99969449712828c7978dc670c1d1d0ab
3109,393647908,893cf5904b7ffff,25.114682373233347,88.94272258420654,Dhamoirhat - Joypurhat Road,"Dhamoirhat - Joypurhat Road, Joypurhat, Joypurhat District, Rajshahi Division, Bangladesh","জয়পুরহাট জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhamoirhat - Joypurhat Road,,,Joypurhat,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Joypurhat,JoypurhatSadar,Dogachhi,a4889f26988131b833212d8dea608d4a
